Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P3,Class2_it2_example_0002,,,,,,,1.0,0,112,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0003,,,,,,,1.0,0,82,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0004,,,,,,,1.0,0,87,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0005,,,,,,,1.0,0,79,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0006,,,,,,,1.0,0,78,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0007,2.0,0.0015616385335254224,2.0000006096786342,2.0000006096786342,1.0,0.0,0.0,1,90,[88],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,99,[99],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,96,[96],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0010,,,,,,,1.0,0,70,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0011,2.0,0.00426227814148572,2.000004541748582,2.000004541748582,1.0,0.0,0.0,1,91,[93],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0012,,,,,,,1.0,0,77,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0013,2.0,0.004646747872067092,2.000005398059162,2.000005398059162,1.0,0.0,0.0,1,84,[86],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0014,,,,,,,1.0,0,88,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0015,2.0,0.005277213895544475,2.0000069622345067,2.0000069622345067,1.0,0.0,0.0,1,90,[92],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0016,2.0,0.005006628382468126,2.0000062665721225,2.0000062665721225,1.0,0.0,0.0,1,89,[91],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0017,,,,,,,1.0,0,62,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0018,,,,,,,1.0,0,67,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0019,,,,,,,1.0,0,92,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0020,,,,,,,1.0,0,104,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0021,,,,,,,1.0,0,98,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0022,,,,,,,1.0,0,88,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0023,,,,,,,1.0,0,85,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0024,,,,,,,1.0,0,79,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0025,,,,,,,1.0,0,91,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0026,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0027,,,,,,,1.0,0,85,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0028,,,,,,,1.0,0,83,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0029,3.0,0.013868936972872059,3.0000320577308432,3.0000320577308432,1.0,0.0,0.0,1,97,[100],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0030,3.0,0.006696043854289013,3.0000074728245756,3.0000074728245756,1.0,0.0,0.0,1,101,[98],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0031,,,,,,,1.0,0,98,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,125,[125],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0033,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,117,[117],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0034,,,,,,,1.0,0,120,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0035,,,,,,,1.0,0,121,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0036,,,,,,,1.0,0,113,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0037,,,,,,,1.0,0,115,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0038,,,,,,,1.0,0,110,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0039,,,,,,,1.0,0,109,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0040,,,,,,,1.0,0,105,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0041,,,,,,,1.0,0,120,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0042,,,,,,,1.0,0,104,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0043,1.0,0.0012598974891021575,1.0000007936705266,1.0000007936705266,1.0,0.0,0.0,1,114,[113],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0044,5.0,2.2609726191280544e-07,5.000000000000005,5.000000000000005,0.0,1.0,1.0,1,115,[110],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0045,,,,,,,1.0,0,92,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0046,,,,,,,1.0,0,93,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0047,,,,,,,1.0,0,86,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0048,,,,,,,1.0,0,127,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0049,,,,,,,1.0,0,114,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0050,,,,,,,1.0,0,98,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0051,,,,,,,1.0,0,86,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0052,,,,,,,1.0,0,95,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0053,,,,,,,1.0,0,119,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0054,,,,,,,1.0,0,113,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0055,,,,,,,1.0,0,89,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0056,,,,,,,1.0,0,74,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0057,,,,,,,1.0,0,68,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0058,,,,,,,1.0,0,69,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0059,,,,,,,1.0,0,75,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0060,,,,,,,1.0,0,104,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0061,,,,,,,1.0,0,104,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0062,,,,,,,1.0,0,98,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0063,,,,,,,1.0,0,104,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0064,,,,,,,1.0,0,82,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0065,1.0,0.0008871383787100173,1.000000393507174,1.000000393507174,1.0,0.0,0.0,1,82,[81],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0066,,,,,,,1.0,0,83,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0067,1.0,0.0014104781459923776,1.0000009947238053,1.0000009947238053,1.0,0.0,0.0,1,80,[81],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0068,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0069,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0070,6.0,0.0012729716911109579,6.000000135038076,6.000000135038076,0.0,1.0,1.0,1,87,[81],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0071,,,,,,,1.0,0,88,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0072,3.0,0.010017834693707872,3.0000167261220314,3.0000167261220314,1.0,0.0,0.0,1,79,[82],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0073,4.0,0.0221268170434471,4.000061199035894,4.000061199035894,0.0,1.0,1.0,1,79,[75],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0074,,,,,,,1.0,0,75,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,80,[80],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0076,,,,,,,1.0,0,85,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0077,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0078,,,,,,,1.0,0,98,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0079,5.0,0.0015060450423648453,5.0000002268171615,5.0000002268171615,0.0,1.0,1.0,1,85,[80],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0080,,,,,,,1.0,0,76,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0081,6.0,0.024815233265188197,6.000051316097388,6.000051316097388,0.0,1.0,1.0,1,91,[97],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0082,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0083,,,,,,,1.0,0,79,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0084,4.0,0.0010274064332067567,4.000000131945495,4.000000131945495,0.0,1.0,1.0,1,111,[107],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0085,,,,,,,1.0,0,88,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0086,,,,,,,1.0,0,87,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0087,1.0,0.0035931426694765234,1.0000064553162862,1.0000064553162862,1.0,0.0,0.0,1,114,[115],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,92,[92],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0089,2.0,0.0058553648512503775,2.0000085713060187,2.0000085713060187,1.0,0.0,0.0,1,85,[87],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0090,1.0,0.0017727837593791707,1.0000015713798942,1.0000015713798942,1.0,0.0,0.0,1,91,[92],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0091,,,,,,,1.0,0,93,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0092,,,,,,,1.0,0,94,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0093,,,,,,,1.0,0,88,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0094,,,,,,,1.0,0,91,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0095,,,,,,,1.0,0,89,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0096,,,,,,,1.0,0,89,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0097,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0098,2.0,0.0012917711315818536,2.0000004171681205,2.0000004171681205,1.0,0.0,0.0,1,91,[89],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0099,,,,,,,1.0,0,89,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0100,,,,,,,1.0,0,101,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0101,,,,,,,1.0,0,109,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0102,,,,,,,1.0,0,89,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0103,1.0,0.0018375743788747734,1.0000016883383738,1.0000016883383738,1.0,0.0,0.0,1,111,[110],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0104,1.0,0.0006581042486699662,1.0000002165505775,1.0000002165505775,1.0,0.0,0.0,1,89,[88],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0105,2.0,0.0008429608916145082,2.000000177645758,2.000000177645758,1.0,0.0,0.0,1,102,[100],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0106,5.0,0.004281561453306604,5.000001833176512,5.000001833176512,0.0,1.0,1.0,1,81,[86],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0107,,,,,,,1.0,0,65,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0108,,,,,,,1.0,0,83,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0109,,,,,,,1.0,0,72,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0110,,,,,,,1.0,0,98,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0111,,,,,,,1.0,0,87,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0112,,,,,,,1.0,0,89,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0113,5.0,0.002983770161620436,5.000000890288359,5.000000890288359,0.0,1.0,1.0,1,93,[88],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0114,1.0,4.910643476285781e-05,1.0000000012057209,1.0000000012057209,1.0,0.0,0.0,1,135,[134],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0115,,,,,,,1.0,0,120,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0116,1.0,0.0028275162191743197,1.000003997415995,1.000003997415995,1.0,0.0,0.0,1,102,[103],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0117,3.0,0.0012248679989119715,3.0000002500502587,3.0000002500502587,1.0,0.0,0.0,1,99,[96],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0118,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,96,[96],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0119,1.0,0.0005322834464321913,1.0000001416628237,1.0000001416628237,1.0,0.0,0.0,1,110,[109],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0120,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,115,[115],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0121,1.0,0.0002769185386966022,1.0000000383419378,1.0000000383419378,1.0,0.0,0.0,1,102,[101],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0122,2.0,0.005589286526992199,2.0000078100157213,2.0000078100157213,1.0,0.0,0.0,1,88,[90],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0123,,,,,,,1.0,0,93,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0124,,,,,,,1.0,0,88,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0125,,,,,,,1.0,0,92,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0126,,,,,,,1.0,0,92,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0127,,,,,,,1.0,0,78,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0128,,,,,,,1.0,0,84,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0129,,,,,,,1.0,0,86,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0130,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,87,[87],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0131,,,,,,,1.0,0,86,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0132,,,,,,,1.0,0,81,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0133,3.0,3.9787464957141694e-05,3.0000000002638405,3.0000000002638405,1.0,0.0,0.0,1,99,[96],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0134,4.0,0.0025671334869858953,4.000000823771708,4.000000823771708,0.0,1.0,1.0,1,101,[97],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0135,,,,,,,1.0,0,79,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0136,,,,,,,1.0,0,90,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0137,,,,,,,1.0,0,103,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0138,1.0,0.0012216418074301183,1.0000007462040745,1.0000007462040745,1.0,0.0,0.0,1,109,[110],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0139,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0140,,,,,,,1.0,0,82,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0141,,,,,,,1.0,0,91,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0142,,,,,,,1.0,0,92,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0143,,,,,,,1.0,0,96,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0144,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0145,,,,,,,1.0,0,81,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0146,,,,,,,1.0,0,91,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0147,,,,,,,1.0,0,100,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0148,,,,,,,1.0,0,101,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0149,,,,,,,1.0,0,94,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0150,,,,,,,1.0,0,101,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0151,,,,,,,1.0,0,90,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0152,,,,,,,1.0,0,93,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0153,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,99,[99],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0154,1.0,0.001924193834290544,1.0000018512592423,1.0000018512592423,1.0,0.0,0.0,1,97,[96],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0155,1.0,0.0026416952800886184,1.000003489270889,1.000003489270889,1.0,0.0,0.0,1,102,[101],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0156,1.0,0.00033653956113932626,1.0000000566294365,1.0000000566294365,1.0,0.0,0.0,1,102,[103],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,104,[104],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,110,[110],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0159,,,,,,,1.0,0,81,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0160,,,,,,,1.0,0,87,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0161,,,,,,,1.0,0,73,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0162,,,,,,,1.0,0,85,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0163,1.0,0.0004448769960404553,1.0000000989577658,1.0000000989577658,1.0,0.0,0.0,1,78,[77],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0164,,,,,,,1.0,0,70,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0165,,,,,,,1.0,0,118,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0166,,,,,,,1.0,0,106,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0167,,,,,,,1.0,0,103,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0168,,,,,,,1.0,0,116,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0169,,,,,,,1.0,0,127,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0170,,,,,,,1.0,0,115,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0171,,,,,,,1.0,0,104,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0172,,,,,,,1.0,0,114,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0173,,,,,,,1.0,0,109,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0174,,,,,,,1.0,0,103,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0175,,,,,,,1.0,0,106,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0176,1.0,0.0010925048268195514,1.0000005967832204,1.0000005967832204,1.0,0.0,0.0,1,117,[116],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0177,,,,,,,1.0,0,88,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0178,,,,,,,1.0,0,83,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0179,4.0,0.0016716590118538432,4.000000349305466,4.000000349305466,0.0,1.0,1.0,1,116,[112],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0180,,,,,,,1.0,0,94,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0181,,,,,,,1.0,0,106,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0182,,,,,,,1.0,0,109,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0183,,,,,,,1.0,0,113,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0184,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0185,,,,,,,1.0,0,77,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0186,,,,,,,1.0,0,71,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0187,,,,,,,1.0,0,70,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0188,,,,,,,1.0,0,68,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0189,,,,,,,1.0,0,73,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0190,,,,,,,1.0,0,71,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0191,,,,,,,1.0,0,81,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0192,,,,,,,1.0,0,124,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0193,1.0,0.00026112860043037145,1.0000000340940725,1.0000000340940725,1.0,0.0,0.0,1,99,[98],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0194,3.0,0.008428210131616987,3.000011839097643,3.000011839097643,1.0,0.0,0.0,1,84,[81],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0195,1.0,0.0013515733794575713,1.0000009133748828,1.0000009133748828,1.0,0.0,0.0,1,90,[89],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0196,,,,,,,1.0,0,81,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0197,,,,,,,1.0,0,73,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0198,,,,,,,1.0,0,63,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0199,,,,,,,1.0,0,72,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0200,,,,,,,1.0,0,81,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0201,,,,,,,1.0,0,85,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0202,,,,,,,1.0,0,82,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0203,1.0,0.00039032241956282743,1.0000000761757926,1.0000000761757926,1.0,0.0,0.0,1,106,[105],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0204,,,,,,,1.0,0,110,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0205,,,,,,,1.0,0,110,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,90,[90],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0207,3.0,0.0014435347220277395,3.000000347298729,3.000000347298729,1.0,0.0,0.0,1,101,[104],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0208,2.0,0.0007318067537380735,2.0000001338852766,2.0000001338852766,1.0,0.0,0.0,1,96,[94],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0209,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,99,[99],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0210,1.0,0.0004802208967568111,1.0000001153060483,1.0000001153060483,1.0,0.0,0.0,1,108,[109],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0211,,,,,,,1.0,0,82,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0212,,,,,,,1.0,0,72,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0213,,,,,,,1.0,0,72,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0214,3.0,0.02802003892416094,3.000130850909892,3.000130850909892,1.0,0.0,0.0,1,81,[84],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0215,,,,,,,1.0,0,78,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0216,,,,,,,1.0,0,73,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0217,,,,,,,1.0,0,86,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0218,,,,,,,1.0,0,55,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0219,,,,,,,1.0,0,100,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0220,,,,,,,1.0,0,103,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0221,,,,,,,1.0,0,64,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0222,,,,,,,1.0,0,68,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0223,,,,,,,1.0,0,73,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0224,,,,,,,1.0,0,81,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0225,,,,,,,1.0,0,86,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0226,,,,,,,1.0,0,70,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0227,,,,,,,1.0,0,98,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0228,,,,,,,1.0,0,94,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0229,6.0,0.010421388148093569,6.000009050437419,6.000009050437419,0.0,1.0,1.0,1,93,[87],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0230,1.0,0.002062829427487922,1.0000021276303601,1.0000021276303601,1.0,0.0,0.0,1,93,[94],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0231,1.0,0.0005479688448304376,1.0000001501349163,1.0000001501349163,1.0,0.0,0.0,1,98,[99],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0232,,,,,,,1.0,0,98,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0233,,,,,,,1.0,0,81,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0234,,,,,,,1.0,0,75,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0235,,,,,,,1.0,0,80,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0236,,,,,,,1.0,0,78,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0237,,,,,,,1.0,0,83,[],0.284,concave_d2x=0-002
Class2,P3,Class2_it2_example_0238,,,,,,,1.0,0,92,[],0.284,concave_d2x=0-002
